lang,sentence_id,token_idx,expert_id
kor_Hang,562,32,13
kor_Hang,562,33,13
kor_Hang,562,34,13
kor_Hang,562,35,13
kor_Hang,562,36,13
kor_Hang,562,37,13
kor_Hang,562,38,13
kor_Hang,562,39,13
kor_Hang,562,40,34
kor_Hang,562,41,34
kor_Hang,563,0,60
kor_Hang,563,1,13
kor_Hang,563,2,13
kor_Hang,563,3,13
kor_Hang,563,4,13
kor_Hang,563,5,13
kor_Hang,563,6,13
kor_Hang,563,7,13
kor_Hang,563,8,13
kor_Hang,563,9,13
kor_Hang,563,10,19
kor_Hang,563,11,13
kor_Hang,563,12,13
kor_Hang,563,13,13
kor_Hang,563,14,13
kor_Hang,563,15,13
kor_Hang,563,16,13
kor_Hang,563,17,13
kor_Hang,563,18,13
kor_Hang,563,19,13
kor_Hang,563,20,47
kor_Hang,563,21,13
kor_Hang,563,22,12
kor_Hang,563,23,47
kor_Hang,563,24,13
kor_Hang,563,25,13
kor_Hang,563,26,1
kor_Hang,563,27,13
kor_Hang,563,28,47
kor_Hang,563,29,39
kor_Hang,563,30,13
kor_Hang,563,31,47
kor_Hang,563,32,39
kor_Hang,563,33,13
kor_Hang,563,34,19
kor_Hang,563,35,13
kor_Hang,563,36,13
kor_Hang,563,37,19
kor_Hang,563,38,13
kor_Hang,563,39,47
kor_Hang,563,40,47
kor_Hang,563,41,39
kor_Hang,563,42,47
kor_Hang,563,43,19
kor_Hang,563,44,13
kor_Hang,563,45,12
kor_Hang,563,46,13
kor_Hang,563,47,13
kor_Hang,563,48,13
kor_Hang,563,49,13
kor_Hang,563,50,13
kor_Hang,563,51,13
kor_Hang,563,52,13
kor_Hang,563,53,13
kor_Hang,563,54,13
kor_Hang,563,55,13
kor_Hang,563,56,19
kor_Hang,563,57,13
kor_Hang,563,58,13
kor_Hang,563,59,13
kor_Hang,563,60,13
kor_Hang,563,61,13
kor_Hang,563,62,13
kor_Hang,563,63,13
kor_Hang,563,64,13
kor_Hang,563,65,13
kor_Hang,563,66,47
kor_Hang,563,67,13
kor_Hang,563,68,12
kor_Hang,563,69,13
kor_Hang,563,70,13
kor_Hang,563,71,13
kor_Hang,563,72,13
kor_Hang,563,73,13
kor_Hang,563,74,13
kor_Hang,563,75,19
kor_Hang,563,76,13
kor_Hang,563,77,47
kor_Hang,563,78,13
kor_Hang,563,79,13
kor_Hang,563,80,13
kor_Hang,563,81,13
kor_Hang,563,82,13
kor_Hang,563,83,47
kor_Hang,563,84,19
kor_Hang,563,85,13
kor_Hang,563,86,13
kor_Hang,563,87,13
kor_Hang,563,88,13
kor_Hang,563,89,13
kor_Hang,563,90,13
kor_Hang,563,91,13
kor_Hang,563,92,13
kor_Hang,563,93,12
kor_Hang,563,94,52
eng_Latn,564,0,60
eng_Latn,564,1,34
eng_Latn,565,0,60
eng_Latn,565,1,58
eng_Latn,565,2,58
eng_Latn,565,3,12
eng_Latn,565,4,61
eng_Latn,566,0,60
eng_Latn,566,1,19
eng_Latn,566,2,40
eng_Latn,566,3,49
kor_Hang,567,0,60
kor_Hang,567,1,29
kor_Hang,567,2,34
kor_Hang,567,3,34
eng_Latn,568,0,60
eng_Latn,568,1,46
eng_Latn,568,2,46
eng_Latn,568,3,24
eng_Latn,568,4,61
eng_Latn,568,5,57
eng_Latn,568,6,50
eng_Latn,568,7,50
eng_Latn,568,8,4
eng_Latn,568,9,4
eng_Latn,568,10,22
eng_Latn,568,11,51
eng_Latn,569,0,60
eng_Latn,569,1,46
eng_Latn,569,2,5
eng_Latn,569,3,62
eng_Latn,569,4,24
eng_Latn,569,5,62
eng_Latn,569,6,15
eng_Latn,569,7,53
eng_Latn,569,8,62
eng_Latn,569,9,46
eng_Latn,570,0,60
eng_Latn,570,1,9
eng_Latn,570,2,56
eng_Latn,570,3,56
eng_Latn,570,4,51
eng_Latn,570,5,54
eng_Latn,570,6,18
eng_Latn,570,7,16
eng_Latn,570,8,20
eng_Latn,570,9,16
kor_Hang,571,0,60
kor_Hang,571,1,46
kor_Hang,571,2,7
eng_Latn,572,0,60
eng_Latn,572,1,52
eng_Latn,572,2,31
eng_Latn,572,3,52
eng_Latn,573,0,60
eng_Latn,573,1,39
eng_Latn,573,2,40
eng_Latn,573,3,18
eng_Latn,573,4,51
eng_Latn,573,5,18
eng_Latn,573,6,53
eng_Latn,573,7,16
kor_Hang,574,0,60
kor_Hang,574,1,19
kor_Hang,574,2,13
kor_Hang,574,3,47
kor_Hang,574,4,19
kor_Hang,574,5,13
kor_Hang,574,6,24
kor_Hang,574,7,13
kor_Hang,574,8,19
kor_Hang,574,9,13
kor_Hang,574,10,47
kor_Hang,574,11,19
kor_Hang,574,12,13
kor_Hang,574,13,13
kor_Hang,574,14,13
kor_Hang,574,15,13
kor_Hang,574,16,13
kor_Hang,574,17,13
kor_Hang,574,18,13
kor_Hang,574,19,13
kor_Hang,574,20,13
kor_Hang,574,21,13
kor_Hang,574,22,13
kor_Hang,574,23,13
kor_Hang,574,24,9
kor_Hang,574,25,52
kor_Hang,575,0,60
kor_Hang,575,1,22
kor_Hang,575,2,12
kor_Hang,575,3,13
kor_Hang,575,4,13
kor_Hang,575,5,13
kor_Hang,575,6,13
kor_Hang,575,7,13
kor_Hang,575,8,13
kor_Hang,575,9,13
kor_Hang,575,10,13
kor_Hang,575,11,19
kor_Hang,575,12,13
kor_Hang,575,13,13
kor_Hang,575,14,19
kor_Hang,575,15,13
kor_Hang,575,16,13
kor_Hang,575,17,13
kor_Hang,575,18,13
kor_Hang,575,19,13
kor_Hang,575,20,13
kor_Hang,575,21,13
kor_Hang,575,22,13
kor_Hang,575,23,13
kor_Hang,575,24,13
kor_Hang,575,25,13
kor_Hang,575,26,13
kor_Hang,575,27,19
kor_Hang,575,28,13
kor_Hang,575,29,13
kor_Hang,575,30,13
kor_Hang,575,31,13
kor_Hang,575,32,34
kor_Hang,575,33,13
kor_Hang,575,34,13
kor_Hang,575,35,9
kor_Hang,575,36,13
kor_Hang,575,37,13
kor_Hang,575,38,13
kor_Hang,575,39,13
kor_Hang,575,40,13
kor_Hang,575,41,13
kor_Hang,575,42,13
kor_Hang,575,43,34
kor_Hang,575,44,13
kor_Hang,575,45,13
kor_Hang,575,46,13
kor_Hang,575,47,13
kor_Hang,575,48,13
kor_Hang,575,49,13
kor_Hang,575,50,19
kor_Hang,575,51,13
kor_Hang,575,52,34
eng_Latn,576,0,60
eng_Latn,576,1,63
eng_Latn,576,2,18
eng_Latn,576,3,18
eng_Latn,576,4,16
eng_Latn,576,5,16
eng_Latn,576,6,34
kor_Hang,577,0,60
kor_Hang,577,1,13
kor_Hang,577,2,13
kor_Hang,577,3,19
kor_Hang,577,4,13
kor_Hang,577,5,13
kor_Hang,577,6,13
kor_Hang,577,7,13
kor_Hang,577,8,13
kor_Hang,577,9,13
kor_Hang,577,10,13
kor_Hang,577,11,13
kor_Hang,577,12,13
kor_Hang,577,13,13
kor_Hang,577,14,13
kor_Hang,577,15,47
kor_Hang,577,16,47
kor_Hang,577,17,13
kor_Hang,577,18,19
kor_Hang,577,19,13
kor_Hang,577,20,13
kor_Hang,577,21,13
kor_Hang,577,22,13
kor_Hang,577,23,13
kor_Hang,577,24,13
kor_Hang,577,25,47
kor_Hang,577,26,13
kor_Hang,577,27,13
kor_Hang,577,28,13
kor_Hang,577,29,13
kor_Hang,577,30,13
kor_Hang,577,31,13
kor_Hang,577,32,13
kor_Hang,577,33,13
kor_Hang,577,34,13
kor_Hang,577,35,19
kor_Hang,577,36,13
kor_Hang,577,37,13
kor_Hang,577,38,13
kor_Hang,577,39,13
kor_Hang,577,40,13
kor_Hang,577,41,13
kor_Hang,577,42,13
kor_Hang,577,43,13
kor_Hang,577,44,13
kor_Hang,577,45,13
kor_Hang,577,46,13
kor_Hang,577,47,13
kor_Hang,577,48,13
kor_Hang,577,49,47
kor_Hang,577,50,19
kor_Hang,577,51,13
kor_Hang,577,52,13
kor_Hang,577,53,13
kor_Hang,577,54,13
kor_Hang,577,55,13
kor_Hang,577,56,13
kor_Hang,577,57,13
kor_Hang,577,58,13
kor_Hang,577,59,13
eng_Latn,578,0,60
eng_Latn,578,1,22
eng_Latn,578,2,22
eng_Latn,578,3,34
eng_Latn,578,4,29
eng_Latn,578,5,34
eng_Latn,578,6,34
eng_Latn,579,0,60
eng_Latn,579,1,18
eng_Latn,579,2,3
eng_Latn,579,3,47
eng_Latn,580,0,60
eng_Latn,580,1,22
eng_Latn,580,2,5
eng_Latn,580,3,35
eng_Latn,580,4,63
eng_Latn,580,5,42
eng_Latn,580,6,47
eng_Latn,580,7,61
eng_Latn,580,8,61
eng_Latn,580,9,49
eng_Latn,580,10,22
eng_Latn,580,11,47
eng_Latn,580,12,22
kor_Hang,581,0,60
kor_Hang,581,1,13
kor_Hang,581,2,13
kor_Hang,581,3,13
kor_Hang,581,4,13
kor_Hang,581,5,19
kor_Hang,581,6,19
kor_Hang,581,7,19
kor_Hang,581,8,13
kor_Hang,581,9,13
kor_Hang,581,10,13
kor_Hang,581,11,13
kor_Hang,581,12,47
kor_Hang,581,13,19
kor_Hang,581,14,13
kor_Hang,581,15,13
kor_Hang,581,16,13
kor_Hang,581,17,19
kor_Hang,581,18,13
kor_Hang,581,19,13
kor_Hang,581,20,13
kor_Hang,581,21,13
kor_Hang,581,22,13
kor_Hang,581,23,13
kor_Hang,581,24,13
kor_Hang,581,25,13
kor_Hang,581,26,13
kor_Hang,581,27,13
kor_Hang,581,28,13
kor_Hang,581,29,13
kor_Hang,581,30,13
kor_Hang,581,31,13
kor_Hang,581,32,13
kor_Hang,581,33,13
kor_Hang,581,34,13
kor_Hang,581,35,13
kor_Hang,581,36,19
kor_Hang,581,37,13
kor_Hang,581,38,34
eng_Latn,582,0,60
eng_Latn,582,1,40
eng_Latn,582,2,5
eng_Latn,582,3,49
eng_Latn,582,4,5
eng_Latn,582,5,3
eng_Latn,582,6,57
eng_Latn,582,7,53
eng_Latn,582,8,37
eng_Latn,582,9,63
eng_Latn,583,0,60
eng_Latn,583,1,46
eng_Latn,583,2,56
eng_Latn,583,3,21
eng_Latn,584,0,60
eng_Latn,584,1,9
eng_Latn,584,2,56
eng_Latn,584,3,41
eng_Latn,584,4,17
eng_Latn,584,5,20
eng_Latn,584,6,57
eng_Latn,584,7,15
eng_Latn,584,8,16
eng_Latn,584,9,8
eng_Latn,584,10,8
eng_Latn,584,11,15
eng_Latn,585,0,60
eng_Latn,585,1,57
eng_Latn,585,2,56
eng_Latn,585,3,53
eng_Latn,585,4,4
eng_Latn,585,5,34
eng_Latn,586,0,60
eng_Latn,586,1,56
eng_Latn,586,2,56
eng_Latn,586,3,63
eng_Latn,586,4,53
eng_Latn,586,5,57
eng_Latn,586,6,23
eng_Latn,587,0,60
eng_Latn,587,1,22
eng_Latn,587,2,9
eng_Latn,587,3,9
eng_Latn,587,4,54
eng_Latn,587,5,61
eng_Latn,588,0,60
eng_Latn,588,1,38
eng_Latn,588,2,46
eng_Latn,588,3,47
eng_Latn,588,4,40
eng_Latn,588,5,29
eng_Latn,588,6,33
kor_Hang,589,0,60
kor_Hang,589,1,13
kor_Hang,589,2,13
kor_Hang,589,3,19
kor_Hang,589,4,13
kor_Hang,589,5,13
kor_Hang,589,6,13
kor_Hang,589,7,13
kor_Hang,589,8,13
kor_Hang,589,9,13
kor_Hang,589,10,19
kor_Hang,589,11,13
kor_Hang,589,12,13
kor_Hang,589,13,13
kor_Hang,589,14,13
kor_Hang,589,15,19
kor_Hang,589,16,13
kor_Hang,589,17,13
kor_Hang,589,18,13
kor_Hang,589,19,13
kor_Hang,589,20,13
kor_Hang,589,21,13
kor_Hang,589,22,13
kor_Hang,589,23,13
kor_Hang,589,24,47
kor_Hang,589,25,47
kor_Hang,589,26,13
kor_Hang,589,27,13
kor_Hang,589,28,19
kor_Hang,589,29,13
kor_Hang,589,30,47
kor_Hang,589,31,19
kor_Hang,589,32,13
kor_Hang,589,33,13
kor_Hang,589,34,13
kor_Hang,589,35,13
kor_Hang,589,36,13
kor_Hang,589,37,13
kor_Hang,589,38,13
kor_Hang,589,39,13
kor_Hang,589,40,19
kor_Hang,589,41,13
kor_Hang,589,42,13
kor_Hang,589,43,13
kor_Hang,589,44,13
kor_Hang,589,45,13
kor_Hang,589,46,13
kor_Hang,589,47,13
kor_Hang,589,48,13
kor_Hang,589,49,13
kor_Hang,589,50,13
kor_Hang,589,51,13
kor_Hang,589,52,13
kor_Hang,589,53,13
kor_Hang,589,54,13
kor_Hang,589,55,13
kor_Hang,589,56,13
kor_Hang,589,57,13
kor_Hang,589,58,13
kor_Hang,589,59,47
kor_Hang,589,60,13
kor_Hang,589,61,13
kor_Hang,589,62,13
kor_Hang,589,63,13
kor_Hang,589,64,13
kor_Hang,589,65,13
kor_Hang,589,66,13
kor_Hang,589,67,13
kor_Hang,589,68,13
kor_Hang,589,69,13
kor_Hang,589,70,19
kor_Hang,589,71,13
kor_Hang,589,72,13
kor_Hang,589,73,13
kor_Hang,589,74,13
kor_Hang,589,75,47
kor_Hang,589,76,13
kor_Hang,589,77,13
kor_Hang,589,78,34
eng_Latn,590,0,60
eng_Latn,590,1,56
eng_Latn,590,2,4
eng_Latn,591,0,60
eng_Latn,591,1,52
eng_Latn,591,2,1
eng_Latn,591,3,22
eng_Latn,591,4,12
eng_Latn,591,5,54
eng_Latn,591,6,24
eng_Latn,591,7,46
eng_Latn,591,8,46
eng_Latn,591,9,7
eng_Latn,591,10,48
eng_Latn,591,11,16
eng_Latn,592,0,60
eng_Latn,592,1,52
eng_Latn,592,2,18
eng_Latn,592,3,16
eng_Latn,592,4,18
eng_Latn,592,5,16
eng_Latn,592,6,34
eng_Latn,592,7,56
eng_Latn,592,8,33
eng_Latn,592,9,26
eng_Latn,592,10,40
eng_Latn,592,11,13
kor_Hang,593,0,60
kor_Hang,593,1,13
kor_Hang,593,2,13
kor_Hang,593,3,13
kor_Hang,593,4,19
kor_Hang,593,5,13
kor_Hang,593,6,39
kor_Hang,593,7,47
kor_Hang,593,8,19
kor_Hang,593,9,39
kor_Hang,593,10,52
kor_Hang,593,11,52
kor_Hang,593,12,13
kor_Hang,593,13,13
kor_Hang,593,14,13
kor_Hang,593,15,13
kor_Hang,593,16,13
kor_Hang,593,17,13
kor_Hang,593,18,13
kor_Hang,593,19,13
kor_Hang,593,20,19
kor_Hang,593,21,13
kor_Hang,593,22,13
kor_Hang,593,23,47
kor_Hang,593,24,19
kor_Hang,593,25,13
kor_Hang,593,26,52
kor_Hang,593,27,52
kor_Hang,593,28,52
kor_Hang,593,29,13
kor_Hang,594,0,60
kor_Hang,594,1,24
kor_Hang,594,2,47
kor_Hang,594,3,47
kor_Hang,594,4,11
kor_Hang,594,5,58
kor_Hang,594,6,24
kor_Hang,594,7,58
eng_Latn,595,0,60
eng_Latn,595,1,4
eng_Latn,595,2,9
eng_Latn,595,3,56
eng_Latn,595,4,35
eng_Latn,595,5,35
eng_Latn,595,6,40
eng_Latn,595,7,51
kor_Hang,596,0,60
kor_Hang,596,1,13
kor_Hang,596,2,19
kor_Hang,596,3,13
kor_Hang,596,4,13
kor_Hang,596,5,13
kor_Hang,596,6,13
kor_Hang,596,7,13
kor_Hang,596,8,13
kor_Hang,596,9,13
kor_Hang,596,10,19
kor_Hang,596,11,13
kor_Hang,596,12,27
kor_Hang,596,13,13
kor_Hang,596,14,13
kor_Hang,596,15,13
kor_Hang,596,16,13
kor_Hang,596,17,13
kor_Hang,596,18,13
kor_Hang,596,19,13
kor_Hang,596,20,13
kor_Hang,596,21,47
kor_Hang,596,22,13
kor_Hang,596,23,13
kor_Hang,596,24,13
kor_Hang,596,25,13
kor_Hang,596,26,47
kor_Hang,596,27,13
kor_Hang,596,28,13
kor_Hang,596,29,47
kor_Hang,596,30,13
kor_Hang,596,31,13
kor_Hang,596,32,13
kor_Hang,596,33,13
kor_Hang,596,34,13
kor_Hang,596,35,13
kor_Hang,596,36,13
kor_Hang,596,37,13
kor_Hang,596,38,13
kor_Hang,596,39,13
kor_Hang,596,40,13
kor_Hang,596,41,13
kor_Hang,596,42,13
kor_Hang,596,43,13
kor_Hang,596,44,13
kor_Hang,596,45,13
kor_Hang,596,46,13
kor_Hang,596,47,13
kor_Hang,596,48,13
kor_Hang,596,49,13
kor_Hang,596,50,13
kor_Hang,596,51,13
kor_Hang,596,52,13
kor_Hang,596,53,13
kor_Hang,596,54,13
kor_Hang,596,55,13
kor_Hang,596,56,13
kor_Hang,596,57,13
kor_Hang,596,58,13
kor_Hang,596,59,13
kor_Hang,596,60,19
kor_Hang,596,61,34
kor_Hang,596,62,13
kor_Hang,596,63,13
kor_Hang,596,64,13
kor_Hang,596,65,13
kor_Hang,596,66,19
kor_Hang,596,67,13
kor_Hang,596,68,13
kor_Hang,596,69,61
kor_Hang,596,70,13
kor_Hang,596,71,34
eng_Latn,597,0,60
eng_Latn,597,1,37
eng_Latn,597,2,52
eng_Latn,597,3,57
eng_Latn,597,4,59
eng_Latn,597,5,50
eng_Latn,597,6,56
eng_Latn,597,7,35
eng_Latn,597,8,35
eng_Latn,597,9,8
eng_Latn,597,10,8
eng_Latn,597,11,48
eng_Latn,598,0,60
eng_Latn,598,1,56
eng_Latn,598,2,16
eng_Latn,598,3,29
eng_Latn,598,4,41
eng_Latn,598,5,46
eng_Latn,599,0,60
eng_Latn,599,1,40
eng_Latn,599,2,29
eng_Latn,599,3,34
kor_Hang,600,0,60
kor_Hang,600,1,13
kor_Hang,600,2,13
kor_Hang,600,3,19
kor_Hang,600,4,13
kor_Hang,600,5,13
kor_Hang,600,6,13
kor_Hang,600,7,13
kor_Hang,600,8,34
kor_Hang,600,9,13
kor_Hang,600,10,13
kor_Hang,600,11,13
kor_Hang,600,12,13
kor_Hang,600,13,13
kor_Hang,600,14,13
kor_Hang,600,15,13
kor_Hang,600,16,13
kor_Hang,600,17,19
kor_Hang,600,18,13
kor_Hang,600,19,47
kor_Hang,600,20,47
kor_Hang,600,21,13
kor_Hang,600,22,13
kor_Hang,600,23,19
kor_Hang,600,24,13
kor_Hang,600,25,13
kor_Hang,600,26,13
kor_Hang,600,27,13
kor_Hang,600,28,34
kor_Hang,600,29,19
kor_Hang,600,30,13
kor_Hang,600,31,34
eng_Latn,601,0,60
eng_Latn,601,1,22
eng_Latn,601,2,51
eng_Latn,602,0,60
eng_Latn,602,1,34
eng_Latn,602,2,34
eng_Latn,603,0,60
eng_Latn,603,1,9
eng_Latn,603,2,27
eng_Latn,603,3,9
eng_Latn,603,4,56
eng_Latn,603,5,35
eng_Latn,603,6,17
eng_Latn,603,7,51
kor_Hang,604,0,60
kor_Hang,604,1,39
kor_Hang,604,2,13
kor_Hang,604,3,19
kor_Hang,604,4,13
kor_Hang,604,5,13
kor_Hang,604,6,13
kor_Hang,604,7,13
kor_Hang,604,8,13
kor_Hang,604,9,13
kor_Hang,604,10,13
kor_Hang,604,11,47
kor_Hang,604,12,13
kor_Hang,604,13,13
kor_Hang,604,14,13
kor_Hang,604,15,19
kor_Hang,604,16,13
kor_Hang,604,17,13
kor_Hang,604,18,61
kor_Hang,604,19,13
kor_Hang,604,20,13
kor_Hang,604,21,13
kor_Hang,604,22,13
kor_Hang,604,23,19
kor_Hang,604,24,13
kor_Hang,604,25,13
kor_Hang,604,26,13
kor_Hang,604,27,13
kor_Hang,604,28,13
kor_Hang,604,29,13
kor_Hang,604,30,13
kor_Hang,604,31,13
kor_Hang,604,32,13
kor_Hang,604,33,34
kor_Hang,604,34,13
kor_Hang,604,35,13
kor_Hang,604,36,19
kor_Hang,604,37,13
kor_Hang,604,38,13
kor_Hang,604,39,13
kor_Hang,604,40,13
kor_Hang,604,41,13
kor_Hang,604,42,13
kor_Hang,604,43,13
kor_Hang,604,44,13
kor_Hang,604,45,19
kor_Hang,604,46,13
kor_Hang,604,47,13
kor_Hang,604,48,13
kor_Hang,604,49,13
kor_Hang,604,50,13
kor_Hang,604,51,13
kor_Hang,604,52,13
kor_Hang,604,53,19
kor_Hang,604,54,13
kor_Hang,604,55,13
kor_Hang,604,56,13
kor_Hang,604,57,13
kor_Hang,604,58,13
kor_Hang,604,59,13
kor_Hang,604,60,13
kor_Hang,604,61,13
kor_Hang,604,62,13
kor_Hang,604,63,13
kor_Hang,604,64,13
kor_Hang,604,65,13
kor_Hang,604,66,34
eng_Latn,605,0,60
eng_Latn,605,1,35
eng_Latn,605,2,35
eng_Latn,605,3,2
eng_Latn,605,4,45
eng_Latn,605,5,50
eng_Latn,605,6,56
eng_Latn,605,7,38
eng_Latn,605,8,59
eng_Latn,605,9,19
eng_Latn,605,10,48
eng_Latn,605,11,20
eng_Latn,605,12,34
kor_Hang,606,0,60
kor_Hang,606,1,13
kor_Hang,606,2,13
kor_Hang,606,3,19
kor_Hang,606,4,19
kor_Hang,606,5,13
kor_Hang,606,6,13
kor_Hang,606,7,13
kor_Hang,606,8,13
kor_Hang,606,9,13
kor_Hang,606,10,19
kor_Hang,606,11,19
kor_Hang,606,12,13
kor_Hang,606,13,13
kor_Hang,606,14,13
kor_Hang,606,15,13
kor_Hang,606,16,13
kor_Hang,606,17,13
kor_Hang,606,18,13
kor_Hang,606,19,13
kor_Hang,606,20,13
kor_Hang,606,21,13
kor_Hang,606,22,9
kor_Hang,606,23,13
kor_Hang,606,24,13
kor_Hang,606,25,19
kor_Hang,606,26,13
kor_Hang,606,27,52
kor_Hang,606,28,13
kor_Hang,606,29,13
kor_Hang,606,30,52
kor_Hang,606,31,52
eng_Latn,607,0,60
eng_Latn,607,1,37
eng_Latn,607,2,52
eng_Latn,607,3,26
eng_Latn,607,4,39
eng_Latn,607,5,19
eng_Latn,607,6,19
eng_Latn,607,7,49
eng_Latn,607,8,12
eng_Latn,607,9,26
eng_Latn,607,10,61
eng_Latn,607,11,7
kor_Hang,608,0,60
kor_Hang,608,1,22
kor_Hang,608,2,13
kor_Hang,608,3,26
kor_Hang,608,4,39
kor_Hang,608,5,13
kor_Hang,608,6,13
kor_Hang,608,7,19
kor_Hang,608,8,13
kor_Hang,608,9,19
kor_Hang,608,10,13
kor_Hang,608,11,22
kor_Hang,608,12,12
kor_Hang,608,13,12
kor_Hang,608,14,12
kor_Hang,608,15,11
kor_Hang,608,16,12
kor_Hang,608,17,12
kor_Hang,608,18,13
kor_Hang,608,19,52
kor_Hang,608,20,52
kor_Hang,608,21,19
kor_Hang,608,22,13
kor_Hang,608,23,47
kor_Hang,608,24,13
kor_Hang,608,25,13
kor_Hang,608,26,13
kor_Hang,608,27,13
kor_Hang,608,28,13
kor_Hang,608,29,19
kor_Hang,608,30,13
kor_Hang,608,31,13
kor_Hang,608,32,47
kor_Hang,608,33,13
kor_Hang,608,34,13
kor_Hang,608,35,13
kor_Hang,608,36,61
kor_Hang,608,37,19
kor_Hang,608,38,13
kor_Hang,608,39,13
kor_Hang,608,40,13
kor_Hang,608,41,13
kor_Hang,608,42,19
kor_Hang,608,43,13
kor_Hang,608,44,13
kor_Hang,608,45,13
kor_Hang,608,46,13
kor_Hang,608,47,13
kor_Hang,608,48,13
kor_Hang,608,49,47
kor_Hang,608,50,13
kor_Hang,608,51,47
kor_Hang,608,52,47
kor_Hang,608,53,13
kor_Hang,608,54,13
kor_Hang,608,55,22
kor_Hang,608,56,52
eng_Latn,609,0,60
eng_Latn,609,1,12
eng_Latn,609,2,11
eng_Latn,609,3,22
eng_Latn,609,4,52
eng_Latn,610,0,60
eng_Latn,610,1,61
eng_Latn,610,2,21
eng_Latn,610,3,56
eng_Latn,610,4,51
eng_Latn,610,5,56
eng_Latn,610,6,46
eng_Latn,610,7,21
eng_Latn,611,0,60
eng_Latn,611,1,22
eng_Latn,611,2,41
eng_Latn,611,3,34
eng_Latn,612,0,60
eng_Latn,612,1,47
eng_Latn,612,2,1
eng_Latn,612,3,22
eng_Latn,612,4,28
eng_Latn,612,5,42
eng_Latn,612,6,1
eng_Latn,612,7,52
eng_Latn,612,8,24
eng_Latn,612,9,36
eng_Latn,612,10,52
eng_Latn,613,0,60
eng_Latn,613,1,52
eng_Latn,613,2,17
eng_Latn,613,3,1
eng_Latn,613,4,21
eng_Latn,613,5,20
eng_Latn,613,6,37
eng_Latn,613,7,47
kor_Hang,614,0,60
kor_Hang,614,1,13
kor_Hang,614,2,13
kor_Hang,614,3,13
kor_Hang,614,4,13
kor_Hang,614,5,19
kor_Hang,614,6,13
kor_Hang,614,7,13
kor_Hang,614,8,13
kor_Hang,614,9,13
kor_Hang,614,10,19
kor_Hang,614,11,47
kor_Hang,614,12,19
kor_Hang,614,13,13
kor_Hang,614,14,19
kor_Hang,614,15,13
kor_Hang,614,16,13
kor_Hang,614,17,13
kor_Hang,614,18,19
kor_Hang,614,19,13
kor_Hang,614,20,13
kor_Hang,614,21,19
kor_Hang,614,22,13
kor_Hang,614,23,13
kor_Hang,614,24,13
kor_Hang,614,25,13
kor_Hang,614,26,13
kor_Hang,614,27,13
kor_Hang,614,28,13
kor_Hang,614,29,19
kor_Hang,614,30,13
kor_Hang,614,31,19
kor_Hang,614,32,13
kor_Hang,614,33,13
kor_Hang,614,34,13
kor_Hang,614,35,13
kor_Hang,614,36,13
kor_Hang,614,37,13
kor_Hang,614,38,13
kor_Hang,614,39,13
kor_Hang,614,40,13
kor_Hang,614,41,13
kor_Hang,614,42,13
kor_Hang,614,43,13
kor_Hang,614,44,34
kor_Hang,614,45,13
kor_Hang,614,46,13
kor_Hang,614,47,13
kor_Hang,614,48,13
kor_Hang,614,49,13
kor_Hang,614,50,13
kor_Hang,614,51,13
kor_Hang,614,52,13
kor_Hang,614,53,13
kor_Hang,614,54,13
kor_Hang,614,55,13
kor_Hang,614,56,19
kor_Hang,614,57,51
kor_Hang,614,58,34
eng_Latn,615,0,60
eng_Latn,615,1,1
eng_Latn,615,2,52
eng_Latn,615,3,1
eng_Latn,615,4,52
eng_Latn,615,5,1
eng_Latn,615,6,52
eng_Latn,615,7,1
eng_Latn,615,8,52
eng_Latn,615,9,11
eng_Latn,615,10,11
eng_Latn,615,11,11
eng_Latn,615,12,47
eng_Latn,616,0,60
eng_Latn,616,1,48
eng_Latn,616,2,56
eng_Latn,616,3,16
eng_Latn,616,4,16
eng_Latn,616,5,53
eng_Latn,616,6,1
eng_Latn,616,7,61
eng_Latn,616,8,49
eng_Latn,616,9,49
kor_Hang,617,0,60
kor_Hang,617,1,13
kor_Hang,617,2,52
kor_Hang,617,3,13
kor_Hang,617,4,13
kor_Hang,617,5,39
kor_Hang,617,6,13
kor_Hang,617,7,13
kor_Hang,617,8,13
kor_Hang,617,9,13
kor_Hang,617,10,19
kor_Hang,617,11,13
kor_Hang,617,12,47
kor_Hang,617,13,13
kor_Hang,617,14,13
kor_Hang,617,15,13
kor_Hang,617,16,13
kor_Hang,617,17,13
kor_Hang,617,18,13
kor_Hang,617,19,19
kor_Hang,617,20,13
kor_Hang,617,21,13
kor_Hang,617,22,13
kor_Hang,617,23,13
kor_Hang,617,24,13
kor_Hang,617,25,13
kor_Hang,617,26,13
kor_Hang,617,27,52
kor_Hang,618,0,60
kor_Hang,618,1,19
kor_Hang,618,2,11
kor_Hang,618,3,13
kor_Hang,618,4,47
kor_Hang,618,5,13
kor_Hang,618,6,13
kor_Hang,618,7,13
kor_Hang,618,8,13
kor_Hang,618,9,13
kor_Hang,618,10,13
kor_Hang,618,11,13
kor_Hang,618,12,13
kor_Hang,618,13,13
kor_Hang,618,14,13
kor_Hang,618,15,13
kor_Hang,618,16,13
kor_Hang,618,17,13
kor_Hang,618,18,13
kor_Hang,618,19,13
kor_Hang,618,20,13
kor_Hang,618,21,13
kor_Hang,618,22,13
kor_Hang,618,23,13
kor_Hang,618,24,13
eng_Latn,619,0,60
eng_Latn,619,1,22
eng_Latn,619,2,9
